date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2014-06-17,0,0,-0.03868842633845482,0.8279,111680848.89,649117327.69,649117327.69
2014-06-18,0,0,-0.20731094564950237,0.795,132323934.17,645525131.17,645525131.17
2014-06-19,0,0,-1.1090652242064512,0.7942,129742869.17,630464140.17,630464140.17
2014-06-20,0,0,0.9239492600196701,0.826,111136261.62,638689316.62,638689316.62
2014-06-23,0,0,1.414259984089928,0.8336,107699723.46,647065739.46,647065739.46
2014-06-24,0,0,0.6017198464190836,0.8272,112952246.63,653648508.63,653648508.63
2014-06-25,0,0,0.22482909635584403,0.7909,136433847.35,652358340.35,652358340.35
2014-06-26,0,0,0.6125148186780265,0.7921,137272324.47,660159527.47,660159527.47
2014-06-27,0,0,0.5941664723703485,0.8195,119907836.41,664378760.61,664378760.61
2014-06-30,0,0,0.4375646425437397,0.8326,112331680.94,671114363.94,671114363.94
2014-07-01,0,0,0.31677526104901066,0.8427,105867117.8,673093750.8,673093750.8
2014-07-02,0,0,0.11913405392770274,0.7893,142335318.81,675436324.81,675436324.81
2014-07-03,0,0,0.4361161305886521,0.8148,126067266.28,680749515.28,680749515.28
2014-07-04,0,0,0.10621708369811894,0.8191,123206101.92,681090684.92,681090684.92
2014-07-07,0,0,0.2015619256027775,0.8283,117059634.95,681839634.95,681839634.95
2014-07-08,0,0,0.6602173415076915,0.8377,111573470.26,687438373.26,687438373.26
2014-07-09,0,0,-0.2699829048027629,0.7913,141413805.55,677661637.55,677661637.55
2014-07-10,0,0,0.68066345789186,0.8125,127646461.4,680774306.4,680774306.4
2014-07-11,0,0,0.4679331569232023,0.8198,123482811.72,685302325.72,685302325.72
2014-07-14,0,0,0.5122720835137912,0.8301,118115582.88,695098855.88,695098855.88
2014-07-15,0,0,-0.2791944275787783,0.8355,114176835.08,694018868.08,694018868.08
2014-07-16,0,0,-0.1070620992611182,0.7986,139399089.48,692228618.48,692228618.48
2014-07-17,0,0,0.16647935964925686,0.83,117256717.08,689727789.68,689727789.68
2014-07-18,0,0,0.4340102629608791,0.8162,127645209.25,694572685.05,694572685.05
2014-07-21,0,0,-0.31703047029529413,0.8285,118863830.23,692937510.63,692937510.63
2014-07-22,0,0,0.1370080039853403,0.8372,114097362.38,700964828.58,700964828.58
2014-07-23,0,0,-0.45145171184205585,0.8129,130805260.31,699132657.91,699132657.91
2014-07-24,0,0,-1.135395179314853,0.8246,123064277.99,701474013.79,701474013.79
2014-07-25,0,0,-0.1259835880459691,0.7801,155322427.9,706322693.7,706322693.7
2014-07-28,0,0,-0.6077170489659132,0.8138,133701755.61,718156587.61,718156587.61
2014-07-29,0,0,0.555707750907869,0.8182,131625608.68,724037172.68,724037172.68
2014-07-30,0,0,0.4741602305033068,0.8131,135540861.54,725114767.54,725114767.54
2014-07-31,0,0,-0.13460942139425258,0.8296,124645539.67,731450078.67,731450078.67
2014-08-01,0,0,0.007941508914475315,0.7749,163564490.37,726475653.37,726475653.37
2014-08-04,0,0,-0.022073877131368214,0.8263,128263608.56,738232559.56,738232559.56
2014-08-05,0,0,0.6848107486902361,0.8244,130224888.57,741677358.57,741677358.57
2014-08-06,0,0,0.6484510806428831,0.7968,151394232.59,744955262.59,744955262.59
2014-08-07,0,0,0.21572517147765446,0.8335,122764673.37,737169784.37,737169784.37
2014-08-08,0,0,0.5420014066280529,0.7766,165744772.02,742072417.02,742072417.02
2014-08-11,0,0,0.6080626903422659,0.8243,132722893.01,755562246.01,755562246.01
2014-08-12,0,0,0.642177870981004,0.8308,128278087.12,758207386.12,758207386.12
2014-08-13,0,0,0.34258085686867507,0.7949,156144482.22,761284543.22,761284543.22
2014-08-14,0,0,0.4255529856242122,0.826,131951433.22,758400601.22,758400601.22
2014-08-15,0,0,0.3215506755274341,0.7711,175577114.49,767023563.49,767023563.49
2014-08-18,0,0,1.0060590504810816,0.8095,148270435.49,778396904.49,778396904.49
2014-08-19,0,0,0.38464406362796266,0.8259,136072617.63,781447356.63,781447356.63
2014-08-20,0,0,0.4115468159632754,0.8017,155112430.52,782391806.52,782391806.52
2014-08-21,0,0,0.8155912928830776,0.8239,138339614.28,785533516.28,785533516.28
2014-08-22,0,0,0.6370537231380287,0.7886,167743964.04,793460570.04,793460570.04
2014-08-25,0,0,0.26486114712674913,0.8004,157583764.64,789520822.64,789520822.64
2014-08-26,0,0,-1.2669475034714832,0.8058,150363443.28,774421792.28,774421792.28
2014-08-27,0,0,0.8899013893166495,0.8041,153210610.42,782254098.42,782254098.42
2014-08-28,0,0,0.25195478529882187,0.8208,139726296.24,779718567.24,779718567.24
2014-08-29,0,0,0.3814621042733194,0.793,163535822.92,789923108.92,789923108.92
2014-09-01,0,0,1.0446146051265948,0.8219,142988273.62,802903287.62,802903287.62
2014-09-02,0,0,0.09333764899986963,0.8111,153406813.01,812258608.01,812258608.01
2014-09-03,0,0,0.026905548190965023,0.7932,169295939.53,818521699.53,818521699.53
2014-09-04,0,0,0.5080197356760809,0.8229,146549539.91,827543464.91,827543464.91
2014-09-05,0,0,-0.24404252219881473,0.7929,172293687.82,831745460.82,831745460.82
2014-09-09,0,0,0.6931774538743828,0.8216,149204263.82,836388346.82,836388346.82
2014-09-10,0,0,1.1314699812644438,0.8122,158156225.43,842296770.43,842296770.43
2014-09-11,0,0,0.12121298915353079,0.7948,172552701.13,840851886.13,840851886.13
2014-09-12,0,0,0.9985917227507873,0.8167,156459438.96,853471945.96,853471945.96
2014-09-15,0,0,0.9543639553135991,0.7955,176101006.31,861285781.31,861285781.31
2014-09-16,0,0,-1.4288020829493884,0.8265,144828568.83,834839003.83,834839003.83
2014-09-17,0,0,0.7120330940951316,0.8123,158496224.53,844346818.53,844346818.53
2014-09-18,0,0,0.5145691108663579,0.7965,173118405.83,850749170.83,850749170.83
2014-09-19,0,0,0.4297798236262076,0.8082,164762434.4,859131247.4,859131247.4
2014-09-22,0,0,0.4657123882396119,0.8093,162051528.23,849855812.23,849855812.23
2014-09-23,0,0,0.9238886833607863,0.8269,149539986.49,863779707.49,863779707.49
2014-09-24,0,0,0.2780202639489493,0.8149,162661573.24,878619760.24,878619760.24
2014-09-25,0,0,0.05419614475198209,0.8035,172453316.36,877676324.36,877676324.36
2014-09-26,0,0,0.3796103738902549,0.8015,174910014.25,881077596.25,881077596.25
2014-09-29,0,0,0.6925937803350186,0.8086,170375463.4,890275677.4,890275677.4
2014-09-30,0,0,0.574057576273994,0.8097,170580118.83,896333358.83,896333358.83
2014-10-08,0,0,0.5076317611621833,0.8175,165876125.92,909071607.92,909071607.92
2014-10-09,0,0,0.2747871370071654,0.8107,172779607.32,912633240.92,912633240.92
2014-10-10,0,0,0.0217958811905139,0.8013,180460309.21,908363292.47,908363292.47
2014-10-13,0,0,0.8743780240054574,0.8146,169236354.55,912754276.55,912754276.55
2014-10-14,0,0,0.4039878299096079,0.798,184643966.85,913950417.85,913950417.85
2014-10-15,0,0,-0.0728456062060252,0.8096,174926667.61,918516342.61,918516342.61
2014-10-16,0,0,-0.3584451243522271,0.8025,179587345.76,909398679.76,909398679.76
2014-10-17,0,0,-1.6404909195733253,0.789,188569747.65,893700555.65,893700555.65
2014-10-20,0,0,1.099948223620888,0.821,162436619.79,907434041.79,907434041.79
2014-10-21,0,0,-0.042533800177960934,0.7999,180252439.47,900739425.47,900739425.47
2014-10-22,0,0,-0.9299105602087159,0.8102,168532075.07,887939780.07,887939780.07
2014-10-23,0,0,-1.168754615456015,0.816,160208357.38,870755657.38,870755657.38
2014-10-24,0,0,0.38351326845836176,0.7941,179657923.75,872589519.75,872589519.75
2014-10-27,0,0,1.8013294500166188,0.8214,157469812.69,881747835.69,881747835.69
2014-10-28,0,0,1.2168636440601253,0.7865,193519398.08,906483152.08,906483152.08
2014-10-29,0,0,0.43283637216132487,0.8172,168355948.28,921052693.28,921052693.28
2014-10-30,0,0,-0.12018515542478647,0.8158,170470260.2,925322742.2,925322742.2
2014-10-31,0,0,-1.203745861541523,0.7936,191137828.09,925902569.09,925902569.09
2014-11-03,0,0,1.2463109590063735,0.8276,161801991.49,938728011.49,938728011.49
2014-11-04,0,0,0.39699019217452985,0.7875,200274335.0,942642995.0,942642995.0
2014-11-05,0,0,0.3145072881116949,0.8266,163468214.26,942591514.26,942591514.26
2014-11-06,0,0,1.0922692557635796,0.8057,185335759.96,953684414.96,953684414.96
2014-11-07,0,0,-0.8467789395453358,0.7884,199821238.96,944426409.96,944426409.96
2014-11-10,0,0,-0.8226274432655698,0.8259,166483147.22,956477048.22,956477048.22
2014-11-11,0,0,-2.8359078289595083,0.7934,191551040.01,927248736.01,927248736.01
2014-11-12,0,0,0.7939346244944707,0.8345,156433614.94,945413022.94,945413022.94
2014-11-13,0,0,-0.4274542477792668,0.8098,178226804.38,937065131.38,937065131.38
2014-11-14,0,0,-0.43957293858409724,0.797,189465957.27,933344996.27,933344996.27
2014-11-17,0,0,1.6594560178168667,0.8278,162680571.87,944635028.87,944635028.87
2014-11-18,0,0,1.5253634612466136,0.7776,211680300.39,951699087.39,951699087.39
2014-11-19,0,0,0.6794781616055463,0.8448,148463353.31,956838292.31,956838292.31
2014-11-20,0,0,0.02277651257848774,0.8091,182708527.22,957015172.22,957015172.22
2014-11-21,0,0,-0.327432917928576,0.798,195476737.86,967842074.86,967842074.86
2014-11-24,0,0,-0.958088641305999,0.8394,157317870.97,979261082.97,979261082.97
2014-11-25,0,0,0.5963768283894086,0.7713,227695040.47,995450436.47,995450436.47
2014-11-26,0,0,-0.6251157015802038,0.8443,155862882.88,1000952912.88,1000952912.88
2014-11-27,0,0,-0.7558748085239272,0.7992,201284752.51,1002634686.51,1002634686.51
2014-11-28,0,0,-1.5507863510124298,0.7913,209306109.36,1002730965.36,1002730965.36
2014-12-01,0,0,-1.3187218157154965,0.8442,154693936.18,992819282.18,992819282.18
2014-12-02,0,0,-1.6360111070592902,0.7679,233162815.35,1004734416.35,1004734416.35
2014-12-03,0,0,-1.1292352332425557,0.8239,177091048.1,1005729001.1,1005729001.1
2014-12-04,0,0,-2.893191200182237,0.8159,186766411.26,1014461761.26,1014461761.26
2014-12-05,0,0,-3.5320548698125163,0.787,209594575.53,983909192.53,983909192.53
2014-12-08,0,0,-3.3362478755495846,0.8562,141694572.21,985594379.21,985594379.21
2014-12-09,0,0,-1.0212220172489639,0.8028,185341705.95,940015528.95,940015528.95
2014-12-10,0,0,0.7583137211889079,0.799,195980590.78,974860839.78,974860839.78
2014-12-11,0,0,3.0823705491980444,0.8172,181923641.64,995381308.64,995381308.64
2014-12-12,0,0,1.3227812762460691,0.7931,209214248.71,1011083612.71,1011083612.71
2014-12-15,0,0,0.9048287096348245,0.8608,142948182.54,1026773909.54,1026773909.54
2014-12-16,0,0,-2.4571853684895264,0.8072,197400474.57,1023737725.57,1023737725.57
2014-12-17,0,0,-2.3093040965272458,0.7933,209661962.66,1014155434.66,1014155434.66
2014-12-18,0,0,0.15992388337144692,0.8225,179676741.46,1012139066.46,1012139066.46
2014-12-19,0,0,-1.5213023354792667,0.8076,193529278.44,1005842410.44,1005842410.44
2014-12-22,0,0,-3.192050117947997,0.8583,138343324.58,976616808.58,976616808.58
2014-12-23,0,0,0.34298331180807873,0.809,184117237.7,963782304.7,963782304.7
2014-12-24,0,0,4.308528384301388,0.803,193669767.79,983302251.79,983302251.79
2014-12-25,0,0,-1.3060862752344025,0.8299,169551023.19,996987910.19,996987910.19
2014-12-26,0,0,-2.385535416501684,0.8124,187575831.29,1000015137.29,1000015137.29
2014-12-29,0,0,-2.081650230734781,0.8767,121032685.48,981652417.48,981652417.48
2014-12-30,0,0,-1.286739405484127,0.8077,186452349.66,969496945.66,969496945.66
2014-12-31,0,0,-0.5089162699845491,0.801,195345705.44,981671095.44,981671095.44
2015-01-05,0,0,-1.8043195324000934,0.8196,178315422.71,988509685.71,988509685.71
2015-01-06,0,0,3.062736504357466,0.8082,195426415.3,1018682971.3,1018682971.3
2015-01-07,0,0,-0.28068409706679487,0.876,126035420.13,1016492488.13,1016492488.13
2015-01-08,0,0,2.1870622979299212,0.8028,201147272.15,1019789474.15,1019789474.15
2015-01-09,0,0,-0.008408699117657736,0.8086,194659869.61,1016795697.61,1016795697.61
2015-01-12,0,0,-0.03953603351690804,0.829,172464054.85,1008519568.85,1008519568.85
2015-01-13,0,0,1.576835515424575,0.806,198749170.44,1024532326.44,1024532326.44
2015-01-14,0,0,0.3204741994225581,0.8808,122115111.66,1024827707.66,1024827707.66
2015-01-15,0,0,-1.9568823595538705,0.8282,176844470.79,1029422796.79,1029422796.79
2015-01-16,0,0,0.29382320646267235,0.7962,211828798.9,1039498252.9,1039498252.9
2015-01-19,0,0,4.94868456973065,0.8191,185525284.51,1025358466.51,1025358466.51
2015-01-20,0,0,2.2598561222126703,0.8102,200905791.67,1058702132.67,1058702132.67
2015-01-21,0,0,-1.5778516623547727,0.8755,134913667.5,1083657427.5,1083657427.5
2015-01-22,0,0,1.1522928304215487,0.7997,220516569.34,1100724668.34,1100724668.34
2015-01-23,0,0,-0.7952068141434885,0.8204,196282506.39,1093012106.39,1093012106.39
2015-01-26,0,0,1.1910674385732933,0.8231,197307278.79,1115162256.79,1115162256.79
2015-01-27,0,0,1.1141990468305791,0.8061,217057984.01,1119354055.01,1119354055.01
2015-01-28,0,0,0.7190036285433441,0.878,135842840.63,1113757206.63,1113757206.63
2015-01-29,0,0,0.8317669909610719,0.8068,214862534.05,1111933145.05,1111933145.05
2015-01-30,0,0,0.5121390327837292,0.8114,208474457.65,1105342285.65,1105342285.65
2015-02-02,0,0,2.2052545390120826,0.8246,194377046.81,1108370002.81,1108370002.81
2015-02-03,0,0,-0.5457599543281728,0.8061,218075380.24,1124555136.24,1124555136.24
2015-02-04,0,0,0.6897973501913568,0.8788,135995347.81,1122057583.81,1122057583.81
2015-02-05,0,0,0.363737832013982,0.8081,214312733.37,1116859196.37,1116859196.37
2015-02-06,0,0,-0.1116631149705356,0.8085,210836104.47,1100987895.47,1100987895.47
2015-02-09,0,0,-1.0608724853546438,0.8271,189889592.93,1098515839.93,1098515839.93
2015-02-10,0,0,-0.48882584648217464,0.8001,221696227.94,1109182459.94,1109182459.94
2015-02-11,0,0,0.2828298125642317,0.875,140041398.66,1120056185.66,1120056185.66
2015-02-12,0,0,0.8221528001685635,0.8064,219035810.96,1131567346.96,1131567346.96
2015-02-13,0,0,0.6102858120844586,0.8132,214038551.68,1145682451.68,1145682451.68
2015-02-16,0,0,1.0712758825228557,0.8197,210218030.59,1165982361.59,1165982361.59
2015-02-17,0,0,0.1784883781656469,0.7818,256148384.94,1174009442.94,1174009442.94
2015-02-25,0,0,0.7723564936325926,0.8746,146746632.13,1170371748.13,1170371748.13
2015-02-26,0,0,-1.2398159691198383,0.8167,216276172.75,1179915085.75,1179915085.75
2015-02-27,0,0,0.8822259597233642,0.8311,201401573.28,1192126272.28,1192126272.28
2015-03-02,0,0,1.3921396956678467,0.8229,215499789.87,1216525099.87,1216525099.87
2015-03-03,0,0,1.6152506394898483,0.7787,268080112.14,1211618205.14,1211618205.14
2015-03-04,0,0,0.7481642555609836,0.8659,164590287.84,1227539822.84,1227539822.84
2015-03-05,0,0,1.0523967321602674,0.8116,231908583.02,1230728845.02,1230728845.02
2015-03-06,0,0,-0.039043450781407696,0.8287,209843841.78,1225046986.78,1225046986.78
2015-03-09,0,0,-0.02786619223826703,0.8189,224939637.87,1241785183.87,1241785183.87
2015-03-10,0,0,1.3655637236332272,0.7791,277071755.12,1254061640.12,1254061640.12
2015-03-11,0,0,-0.3399485236840304,0.8774,153383468.5,1251055720.5,1251055720.5
2015-03-12,0,0,-1.7421384214835485,0.8166,229120710.71,1249027852.71,1249027852.71
2015-03-13,0,0,1.0059877044842869,0.826,220755353.43,1268719548.43,1268719548.43
2015-03-16,0,0,0.5897446982773122,0.7982,262444750.92,1300840155.92,1300840155.92
2015-03-17,0,0,0.1772428109074149,0.7682,305244444.04,1317024008.04,1317024008.04
2015-03-18,0,0,-0.3497163845797253,0.8576,190706052.03,1339152104.03,1339152104.03
2015-03-19,0,0,1.4173010342045327,0.8185,246184149.25,1356326565.25,1356326565.25
2015-03-20,0,0,-0.24820670523543464,0.8314,230695102.22,1368477531.22,1368477531.22
2015-03-23,0,0,0.8971506207646491,0.7931,290226497.57,1402924671.57,1402924671.57
2015-03-24,0,0,-0.23509786379494257,0.7997,280385482.02,1399898054.02,1399898054.02
2015-03-25,0,0,1.8239218576498128,0.8334,235817307.0,1415852588.0,1415852588.0
2015-03-26,0,0,-0.5664616932121879,0.8129,263982940.87,1410630948.87,1410630948.87
2015-03-27,0,0,0.6317819058855032,0.8373,231976950.13,1426033418.13,1426033418.13
2015-03-30,0,0,-0.9851990064422242,0.8127,270767160.89,1445969436.89,1445969436.89
2015-03-31,0,0,1.0473844430379682,0.7597,348678451.33,1451181647.33,1451181647.33
2015-04-01,0,0,1.0906850515031745,0.8254,259837181.36,1488503776.36,1488503776.36
2015-04-02,0,0,2.8350267729123315,0.7868,326441811.1,1530951722.1,1530951722.1
2015-04-03,0,0,1.826424603804167,0.8342,260777312.56,1573079340.56,1573079340.56
2015-04-07,0,0,0.066433705257956,0.8556,231417544.21,1603007607.21,1603007607.21
2015-04-08,0,0,-1.3100912055866056,0.7321,426474373.46,1591863895.46,1591863895.46
2015-04-09,0,0,0.2632122997127957,0.8144,294307340.95,1585888046.95,1585888046.95
2015-04-10,0,0,1.9720761566423897,0.7704,376676070.63,1640753837.63,1640753837.63
2015-04-13,0,0,1.0900505861039085,0.7884,355713724.25,1681457789.25,1681457789.25
2015-04-14,0,0,-0.4590139797413966,0.8188,304321064.99,1679073508.99,1679073508.99
