date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2010-04-30,0,0,-0.42807521734466225,0.6185,83553715.89,219020459.09,219020459.09
2010-05-04,0,0,-0.4875112555474406,0.6782,70085190.84,217804336.84,217804336.84
2010-05-05,0,0,0.35320217474747384,0.7199,62515559.84,223188035.84,223188035.84
2010-05-06,0,0,-1.7622353937855466,0.5947,87151089.71,215039418.31,215039418.31
2010-05-07,0,0,-0.35515237428573165,0.6927,65124607.0,211952035.0,211952035.0
2010-05-10,0,0,1.814805515666421,0.7307,57332250.08,212889133.08,212889133.08
2010-05-11,0,0,-0.6133690082737502,0.5938,84435581.49,207891484.49,207891484.49
2010-05-12,0,0,1.1678831113665935,0.6965,62747155.73,206762634.73,206762634.73
2010-05-13,0,0,-0.11315613307023353,0.7212,58763564.3,210778719.3,210778719.3
2010-05-14,0,0,-0.08366437597684256,0.6037,83794687.07,211426003.07,211426003.07
2010-05-17,0,0,-2.3641363652991503,0.7136,56348311.86,196731540.86,196731540.86
2010-05-18,0,0,1.0087059252559465,0.7007,60073635.19,200696182.19,200696182.19
2010-05-19,0,0,-0.5925377367463857,0.6033,79211897.59,199673227.59,199673227.59
2010-05-20,0,0,-0.22279164138929142,0.7053,57923493.7,196527316.7,196527316.7
2010-05-21,0,0,1.1095329175062356,0.7535,49738212.1,201785101.1,201785101.1
2010-05-24,0,0,2.2021631626041867,0.5543,94182971.66,211317950.66,211317950.66
2010-05-25,0,0,-0.4835893093621102,0.6984,63109930.2,209225802.2,209225802.2
2010-05-26,0,0,0.71843679121064,0.7625,50162458.84,211173674.84,211173674.84
2010-05-27,0,0,0.7449337741649018,0.5431,98136134.71,214790541.71,214790541.71
2010-05-28,0,0,-0.7275442421737575,0.6977,64642257.01,213822963.01,213822963.01
2010-05-31,0,0,-0.9403672263024965,0.7713,47280195.11,206714917.11,206714917.11
2010-06-01,0,0,-1.1641879280963747,0.5543,90086894.35,202110997.35,202110997.35
2010-06-02,0,0,0.8605901820652152,0.6857,64694491.75,205843676.75,205843676.75
2010-06-03,0,0,-0.6619844060940487,0.7749,45757791.75,203315070.75,203315070.75
2010-06-04,0,0,0.3365272495258648,0.5437,93513444.52,204958553.52,204958553.52
2010-06-07,0,0,0.18004136438720297,0.6894,63599433.29,204764930.29,204764930.29
2010-06-08,0,0,0.520949910154312,0.7757,46493219.74,207259304.74,207259304.74
2010-06-09,0,0,1.4124474706851187,0.5437,97201495.1,213002741.1,213002741.1
2010-06-10,0,0,-0.4535955581220624,0.6874,66409446.81,212443225.81,212443225.81
2010-06-11,0,0,0.25356137339484863,0.7765,47383765.47,211976682.47,211976682.47
2010-06-17,0,0,0.27085478918388906,0.5384,97459196.13,211116810.13,211116810.13
2010-06-18,0,0,-0.8466911848124274,0.7098,58930198.71,203083598.71,203083598.71
2010-06-21,0,0,0.5850952949143173,0.7692,48177023.75,208776176.75,208776176.75
2010-06-22,0,0,0.6740568203908294,0.5523,94508578.29,211105451.29,211105451.29
2010-06-23,0,0,-0.18595612766236724,0.6962,63745029.88,209822625.88,209822625.88
2010-06-24,0,0,-0.0042861602077900116,0.7763,46934951.2,209835901.2,209835901.2
2010-06-25,0,0,-0.4177716844757926,0.5322,96904013.87,207139376.87,207139376.87
2010-06-28,0,0,-0.033518341164396004,0.7282,55591828.8,204555116.8,204555116.8
2010-06-29,0,0,-0.9997997215135008,0.7771,43132604.22,193511525.22,193511525.22
2010-06-30,0,0,-1.329351833290277,0.508,93008423.92,189032576.92,189032576.92
2010-07-01,0,0,-0.1668834532169503,0.7184,52530609.37,186566576.37,186566576.37
2010-07-02,0,0,-0.12110392409924525,0.7672,43179393.46,185510756.86,185510756.86
2010-07-05,0,0,-0.16208509355291884,0.5429,84380026.36,184600489.36,184600489.36
2010-07-06,0,0,0.6010379913759438,0.7156,53888630.13,189467252.13,189467252.13
2010-07-07,0,0,0.199698580001066,0.7624,45611015.22,191946811.22,191946811.22
2010-07-08,0,0,-0.11053486182858563,0.5414,87672424.12,191171882.12,191171882.12
2010-07-09,0,0,1.1511235975853915,0.7152,56231067.05,197411759.05,197411759.05
2010-07-12,0,0,0.33552884717896914,0.7628,47369094.6,199732138.6,199732138.6
2010-07-13,0,0,-0.9729709005587645,0.5413,89933068.36,196076945.36,196076945.36
2010-07-14,0,0,0.36724135766627575,0.7171,56038408.39,198107152.39,198107152.39
2010-07-15,0,0,-0.3617830451375479,0.7606,46428558.97,193900167.97,193900167.97
2010-07-16,0,0,0.2831518164002054,0.5428,89191294.06,195065213.06,195065213.06
2010-07-19,0,0,1.4323785421079538,0.7207,56156359.27,201035449.27,201035449.27
2010-07-20,0,0,1.1512032428969636,0.7599,49857283.55,207693746.55,207693746.55
2010-07-21,0,0,0.25137804350136544,0.5374,96423185.15,208440483.15,208440483.15
2010-07-22,0,0,0.23350140122242458,0.7227,58555850.82,211145480.82,211145480.82
2010-07-23,0,0,0.1827927310039966,0.7613,50478712.7,211435157.7,211435157.7
2010-07-26,0,0,0.6864123092395026,0.5492,96696880.99,214497423.99,214497423.99
2010-07-27,0,0,-0.0023157219580456426,0.7234,59308510.72,214413585.72,214413585.72
2010-07-28,0,0,0.3966328232890324,0.7634,51827357.31,219020682.31,219020682.31
2010-07-29,0,0,0.22873035711257395,0.5506,99062624.36,220441286.36,220441286.36
2010-07-30,0,0,0.41733164433317016,0.7188,62223924.75,221251980.75,221251980.75
2010-08-02,0,0,0.3541467563841696,0.7641,53112919.42,225127521.42,225127521.42
2010-08-03,0,0,-0.35337163965264295,0.5475,100538493.87,222193023.87,222193023.87
2010-08-04,0,0,-0.3345560952932105,0.7058,65743782.04,223478746.04,223478746.04
2010-08-05,0,0,-0.4097206068373076,0.768,51813419.59,223365690.59,223365690.59
2010-08-06,0,0,0.6162133445386593,0.5606,99882998.96,227326451.96,227326451.96
2010-08-09,0,0,0.16578942835745425,0.7035,68137832.16,229820600.16,229820600.16
2010-08-10,0,0,-0.5692109073901235,0.7679,51479711.38,221832242.38,221832242.38
2010-08-11,0,0,0.19113641939999915,0.5641,97545672.5,223768901.5,223768901.5
2010-08-12,0,0,0.11246639340750109,0.7032,65873180.93,221963571.93,221963571.93
2010-08-13,0,0,0.6020068019462979,0.768,52561898.35,226568064.35,226568064.35
2010-08-16,0,0,0.9995982511555073,0.5757,98370485.95,231863306.95,231863306.95
2010-08-17,0,0,-0.2929922968386123,0.6975,70323166.21,232441725.21,232441725.21
2010-08-18,0,0,-0.6129453789846859,0.7656,54131943.98,230986047.98,230986047.98
2010-08-19,0,0,-0.24332912481577773,0.5846,95776340.53,230559548.53,230559548.53
2010-08-20,0,0,-0.7455231085496288,0.6814,71846857.69,225502154.69,225502154.69
2010-08-23,0,0,0.04766718767185307,0.7684,52606578.97,227122098.97,227122098.97
2010-08-24,0,0,0.5507497519372914,0.5765,97369135.5,229914787.5,229914787.5
2010-08-25,0,0,-0.33951782164325395,0.6834,71560198.66,226020657.66,226020657.66
2010-08-26,0,0,0.36536711503051855,0.7762,51046782.84,228085073.84,228085073.84
2010-08-27,0,0,-0.0205644078258449,0.6039,90725118.96,229050513.96,229050513.96
2010-08-30,0,0,0.1143651544466131,0.6553,80468064.31,233426159.31,233426159.31
2010-08-31,0,0,-0.08316627164246293,0.7821,51128938.48,234689865.48,234689865.48
2010-09-01,0,0,-1.2334474828139181,0.5944,93290496.98,230002036.98,230002036.98
2010-09-02,0,0,-0.2179279943478123,0.6667,77563846.55,232721126.55,232721126.55
2010-09-03,0,0,0.063630661454115,0.7947,48122617.33,234373301.33,234373301.33
2010-09-06,0,0,-0.19215362219397253,0.5784,98483999.3,233599335.3,233599335.3
2010-09-07,0,0,0.18763500465755295,0.6703,77469969.25,234982008.25,234982008.25
2010-09-08,0,0,-0.022993711805262884,0.795,48499164.11,236540586.11,236540586.11
2010-09-09,0,0,-1.1752363691214964,0.576,98353141.35,231963044.35,231963044.35
2010-09-10,0,0,-0.035752782203838374,0.672,76582417.52,233462332.52,233462332.52
2010-09-13,0,0,0.5948890342431203,0.8004,47534110.05,238200286.05,238200286.05
2010-09-14,0,0,-0.20822025406379963,0.5703,102319750.51,238146561.51,238146561.51
2010-09-15,0,0,-0.46032029685492515,0.6819,74605102.57,234511089.57,234511089.57
2010-09-16,0,0,-0.15410718264041012,0.7915,47835957.07,229474117.07,229474117.07
2010-09-17,0,0,0.2202915339273264,0.5559,102034577.03,229774964.03,229774964.03
2010-09-20,0,0,0.002172536647081391,0.6822,72465770.5,228059053.5,228059053.5
2010-09-21,0,0,0.18146107623433683,0.7922,47425487.53,228215803.53,228215803.53
2010-09-27,0,0,0.8336317170449514,0.5696,100595909.06,233745020.06,233745020.06
2010-09-28,0,0,-0.17023266096256906,0.6771,75148738.59,232695709.59,232695709.59
2010-09-29,0,0,-0.09742640174474104,0.7726,52304508.29,229999181.29,229999181.29
2010-09-30,0,0,0.855813342608703,0.5712,100336905.12,233975615.12,233975615.12
2010-10-08,0,0,0.10212545766990178,0.6848,74995870.62,237905353.62,237905353.62
2010-10-11,0,0,-0.26586253740491506,0.7685,55116610.25,238085863.25,238085863.25
2010-10-12,0,0,0.06658571373008579,0.574,101708064.81,238728911.81,238728911.81
2010-10-13,0,0,-0.1980164908029819,0.6902,74136615.23,239307946.23,239307946.23
2010-10-14,0,0,0.5676477977949057,0.7687,54282206.14,234688147.14,234688147.14
2010-10-15,0,0,0.9931918401794168,0.5849,98531510.61,237373343.61,237373343.61
2010-10-18,0,0,1.3022314536061539,0.6675,79343117.34,238606197.34,238606197.34
2010-10-19,0,0,1.150574039967295,0.7726,56180036.83,247004580.83,247004580.83
2010-10-20,0,0,0.08957276971660522,0.5942,100519535.78,247704111.78,247704111.78
2010-10-21,0,0,-0.777986597109393,0.6632,83242664.33,247128915.33,247128915.33
2010-10-22,0,0,-0.1217956571476565,0.7717,56751055.35,248570187.35,248570187.35
2010-10-25,0,0,0.22455136078207794,0.6204,96025509.35,252944200.35,252944200.35
2010-10-26,0,0,-0.83498031154583,0.6603,85736265.69,252418703.69,252418703.69
2010-10-27,0,0,0.43460796175581684,0.7732,57051272.42,251525983.42,251525983.42
2010-10-28,0,0,-0.009462824218187685,0.6343,92040774.59,251661482.59,251661482.59
2010-10-29,0,0,0.40172427462926374,0.6358,92670101.06,254456054.06,254456054.06
2010-11-01,0,0,-0.16802673825356074,0.7804,57035267.93,259686964.93,259686964.93
2010-11-02,0,0,-0.3591257458565964,0.6185,98400513.87,257936212.87,257936212.87
2010-11-03,0,0,-0.06214076459562956,0.6619,86335452.16,255324949.16,255324949.16
2010-11-04,0,0,-0.4441760494281466,0.7501,64739551.31,259060432.31,259060432.31
2010-11-05,0,0,0.37971351098123596,0.5987,105346140.77,262517759.77,262517759.77
2010-11-08,0,0,0.8499169138015994,0.6696,88765302.58,268695026.58,268695026.58
2010-11-09,0,0,-0.024856615801998938,0.7573,65540183.76,270010592.76,270010592.76
2010-11-10,0,0,-0.004505076340484998,0.5897,110970935.65,270486937.65,270486937.65
2010-11-11,0,0,-0.3160741807456934,0.6791,86037190.82,268141378.82,268141378.82
2010-11-12,0,0,-1.0105151768330076,0.8161,46376633.56,252197329.56,252197329.56
2010-11-15,0,0,0.7791914924028689,0.5352,119891393.35,257965139.35,257965139.35
2010-11-16,0,0,-0.006917141147418704,0.6611,85365487.18,251890601.18,251890601.18
2010-11-17,0,0,1.2905162489396114,0.8414,39060284.62,246246006.62,246246006.62
2010-11-18,0,0,0.3046258512690224,0.5306,116905281.37,249057219.37,249057219.37
2010-11-19,0,0,0.18149147217778383,0.6553,87697192.95,254426815.95,254426815.95
2010-11-22,0,0,0.15781792771882786,0.8427,40536817.82,257770553.82,257770553.82
2010-11-23,0,0,0.1082434037141583,0.5323,119596191.49,255721018.49,255721018.49
2010-11-24,0,0,0.35784230068042744,0.6671,87033569.21,261445896.21,261445896.21
2010-11-25,0,0,-0.4649367636029671,0.8296,44735332.7,262468589.7,262468589.7
2010-11-26,0,0,-0.23969398501541722,0.5426,119373853.3,260970422.3,260970422.3
2010-11-29,0,0,0.6048660394987895,0.666,87919753.45,263251386.45,263251386.45
2010-11-30,0,0,-0.3015615796771183,0.8165,47120497.62,256810466.62,256810466.62
2010-12-01,0,0,0.14500187566254114,0.5593,113417946.88,257350876.88,257350876.88
2010-12-02,0,0,0.29537411546336306,0.6703,85351286.31,258841932.31,258841932.31
2010-12-03,0,0,0.2679620475444193,0.7934,53301550.98,258009194.98,258009194.98
2010-12-06,0,0,-0.58624852148522,0.5582,112264833.51,254134393.51,254134393.51
2010-12-07,0,0,0.7701003095250656,0.6738,84283719.25,258414654.25,258414654.25
2010-12-08,0,0,-0.1275978537084473,0.7948,52848042.49,257486391.49,257486391.49
2010-12-09,0,0,-0.2682771498279737,0.5583,112108981.43,253815647.43,253815647.43
2010-12-10,0,0,0.2962037130533475,0.6738,83886022.04,257132711.04,257132711.04
2010-12-13,0,0,0.9792713379628997,0.7948,54447489.46,265320914.46,265320914.46
2010-12-14,0,0,0.36335860077792914,0.5572,118724985.31,268138507.31,268138507.31
2010-12-15,0,0,-0.9173665068978999,0.6738,86515501.9,265221966.9,265221966.9
2010-12-16,0,0,-0.027499287160828723,0.7944,54403088.03,264594106.03,264594106.03
2010-12-17,0,0,0.24398956826788423,0.574,113135208.91,265572088.91,265572088.91
2010-12-20,0,0,-0.42289494794592575,0.6795,84048246.35,262209025.35,262209025.35
2010-12-21,0,0,0.2905124605041637,0.7936,54767792.41,265356294.41,265356294.41
2010-12-22,0,0,-0.4591248014651821,0.5758,111450373.45,262728122.45,262728122.45
2010-12-23,0,0,-0.5347058092718668,0.678,82986222.39,257714502.39,257714502.39
2010-12-24,0,0,-0.4228671337503511,0.7846,54615888.27,253509884.27,253509884.27
2010-12-27,0,0,-1.2579350915790213,0.5898,100933245.89,246073431.89,246073431.89
2010-12-28,0,0,-0.5799948534929245,0.6622,81295004.11,240643570.11,240643570.11
2010-12-29,0,0,0.11976900297873283,0.7864,52163565.72,244211602.72,244211602.72
2010-12-30,0,0,-0.1906045271774328,0.5995,97816275.81,244230843.81,244230843.81
2010-12-31,0,0,0.35837458609916406,0.6585,84938030.85,248714995.85,248714995.85
2011-01-04,0,0,0.11342645753689817,0.7745,56815860.48,251914957.48,251914957.48
2011-01-05,0,0,0.10383927323568043,0.5972,101784872.38,252692499.38,252692499.38
2011-01-06,0,0,-0.20223766797457848,0.6727,82232657.46,251248477.46,251248477.46
2011-01-07,0,0,0.01826596825868354,0.7737,56637787.87,250281028.87,250281028.87
2011-01-10,0,0,-0.37244364131691654,0.5964,98876272.24,245008530.24,245008530.24
2011-01-11,0,0,-0.17109624813925695,0.6746,79299269.63,243711565.63,243711565.63
2011-01-12,0,0,0.5459778637704469,0.7743,55569587.67,246171649.67,246171649.67
2011-01-13,0,0,-0.1322868910443812,0.5879,101223537.21,245638464.21,245638464.21
2011-01-14,0,0,-0.04432397365900487,0.6867,75788202.19,241917920.19,241917920.19
2011-01-17,0,0,-0.2642014860317552,0.7791,51501175.66,233164243.66,233164243.66
2011-01-18,0,0,0.22197347324756234,0.5713,100394830.5,234178506.5,234178506.5
2011-01-19,0,0,0.4042528523016342,0.693,73388713.4,239032285.4,239032285.4
2011-01-20,0,0,-0.7935242826222662,0.7676,53567757.24,230467240.24,230467240.24
2011-01-21,0,0,0.23089857196858754,0.5888,95343347.09,231875296.09,231875296.09
2011-01-24,0,0,-0.16858574913921087,0.6739,74274075.6,227753203.6,227753203.6
2011-01-25,0,0,0.19497338523602392,0.7693,52126682.4,225942045.4,225942045.4
2011-01-26,0,0,0.8404327144551507,0.607,90562728.09,230457513.09,230457513.09
2011-01-27,0,0,0.6064805010891414,0.6585,80089097.37,234531217.37,234531217.37
2011-01-28,0,0,0.2839135701274932,0.763,56177862.31,236998025.31,236998025.31
2011-01-31,0,0,0.3766447534177102,0.6087,93865706.49,239876125.49,239876125.49
2011-02-01,0,0,0.04677000337502679,0.6704,79318381.2,240676447.2,240676447.2
2011-02-09,0,0,-0.42049878168523463,0.7636,56459523.24,238837670.24,238837670.24
2011-02-10,0,0,1.378778014109856,0.6255,92181846.09,246155400.09,246155400.09
2011-02-11,0,0,0.06076409112773418,0.6663,82808690.78,248138039.78,248138039.78
2011-02-14,0,0,0.20172535273959724,0.7608,60292143.95,252018268.95,252018268.95
2011-02-15,0,0,-0.253567390829291,0.6266,93825523.47,251291465.47,251291465.47
2011-02-16,0,0,0.6066874290262081,0.6435,91108964.67,255566939.67,255566939.67
2011-02-17,0,0,0.07132281708575094,0.7558,62791117.23,257112258.23,257112258.23
2011-02-18,0,0,0.17314352474308514,0.6509,89367480.87,256011827.87,256011827.87
2011-02-21,0,0,0.5448665851818304,0.6587,89041074.08,260866719.08,260866719.08
2011-02-22,0,0,-0.3524057036174817,0.7387,66605412.76,254859967.76,254859967.76
2011-02-23,0,0,0.3150417010915548,0.6329,94685291.93,257938625.93,257938625.93
2011-02-24,0,0,0.2587456380739873,0.6633,87649218.56,260284800.56,260284800.56
2011-02-25,0,0,0.2438619120823865,0.7443,66762621.73,261106933.73,261106933.73
2011-02-28,0,0,-0.06665835028150957,0.622,99394208.64,262945403.64,262945403.64
2011-03-01,0,0,-0.3022004387716354,0.665,88123814.68,263088220.68,263088220.68
2011-03-02,0,0,0.2088154613060252,0.7522,65205055.27,263105914.27,263105914.27
2011-03-03,0,0,0.035343071876407395,0.6141,100356805.09,260054251.09,260054251.09
2011-03-04,0,0,0.7593453373582102,0.666,88185328.49,264049316.49,264049316.49
2011-03-07,0,0,-0.2052888474512331,0.7587,64265940.31,266304926.31,266304926.31
2011-03-08,0,0,0.15987134214794263,0.6278,99597406.89,267623245.89,267623245.89
2011-03-09,0,0,-0.2986530821851897,0.6412,95921097.4,267338509.4,267338509.4
2011-03-10,0,0,0.12118410858833428,0.7578,64458797.97,266180402.97,266180402.97
2011-03-11,0,0,0.09781444767748397,0.6342,97428768.71,266315472.71,266315472.71
2011-03-14,0,0,0.4300805454641178,0.6311,99280193.87,269114046.87,269114046.87
2011-03-15,0,0,-0.37084314578908983,0.7727,60408366.76,265764625.76,265764625.76
2011-03-16,0,0,0.34078912134254746,0.6285,99882583.99,268879630.99,268879630.99
2011-03-17,0,0,-0.4048934085986251,0.6318,97456048.6,264679429.6,264679429.6
2011-03-18,0,0,0.19301753350913087,0.7943,54736100.45,266127030.45,266127030.45
2011-03-21,0,0,-0.07692080196332851,0.6065,104138564.18,264641393.18,264641393.18
2011-03-22,0,0,-0.17778885642079043,0.6189,100677516.41,264155133.41,264155133.41
2011-03-23,0,0,-0.19792017486369762,0.8011,53003535.34,266530264.34,266530264.34
2011-03-24,0,0,0.0740950602093349,0.6008,106638868.52,267158432.52,267158432.52
2011-03-25,0,0,-0.4948690515825599,0.6432,95352056.97,267266600.97,267266600.97
2011-03-28,0,0,-0.5828402989561003,0.781,58069100.0,265201713.0,265201713.0
2011-03-29,0,0,-0.5300232565912686,0.5976,105071076.35,261098961.35,261098961.35
2011-03-30,0,0,0.17454093682881044,0.6534,90108507.07,260000155.07,260000155.07
2011-03-31,0,0,0.06523299230766844,0.7682,59717493.67,257637235.67,257637235.67
2011-04-01,0,0,0.5713167278310926,0.5966,105317730.16,261098151.16,261098151.16
2011-04-06,0,0,0.2316634775833307,0.6563,89869877.28,261462951.28,261462951.28
2011-04-07,0,0,0.10688191311023143,0.7763,58842677.99,263021399.19,263021399.19
2011-04-08,0,0,0.19175002508097283,0.6016,105730822.69,265358749.69,265358749.69
2011-04-11,0,0,-0.5546681020440215,0.6418,94030741.21,262507514.81,262507514.81
2011-04-12,0,0,0.19499193522685215,0.7654,61776685.26,263305566.26,263305566.26
2011-04-13,0,0,0.5212177460294033,0.6115,103438922.21,266283026.21,266283026.21
2011-04-14,0,0,-0.27927889829052316,0.6444,94246458.88,265057383.88,265057383.88
2011-04-15,0,0,-0.03933290541311907,0.7644,62519289.41,265411982.41,265411982.41
2011-04-18,0,0,0.4378559720673719,0.6113,103829471.04,267088873.84,267088873.84
2011-04-19,0,0,0.25382216078774344,0.6792,85203275.19,265572560.99,265572560.99
2011-04-20,0,0,0.44903458875625524,0.732,71856206.05,268138477.05,268138477.05
2011-04-21,0,0,-0.04352127041993187,0.6223,101661681.94,269184933.94,269184933.94
2011-04-22,0,0,0.1694667710907225,0.6759,87117613.06,268826882.06,268826882.06
2011-04-25,0,0,-0.3947575916248076,0.7293,71361737.58,263578959.58,263578959.58
