date,daily_return,cumulative_return
20131230,0.4932735426008916,213.74
20131231,0.003187352584954617,213.75
20140102,0.7776892430278792,216.19
20140103,-0.5566273443182945,214.43
20140106,-2.439334669083737,206.76
20140107,1.075759551440858,210.06
20140108,0.7772689156937407,212.47
20140109,-1.4625404038787648,207.9
20140110,-1.5134784020786052,203.24
20140113,-0.08244294947895581,202.99
20140114,2.056173471071654,209.22
20140115,0.6532565810749569,211.24
20140116,0.22490682431564046,211.94
20140117,-1.2534461755465909,208.03
20140120,-0.6200694737525492,206.12
20140121,1.2021429504769587,209.8
20140122,2.5435765009683697,217.68
20140123,0.23293880634600583,218.42
20140124,1.3629797123296372,222.76
20140127,-0.02478621886230492,222.68
20140128,-0.1363580017354593,222.24
20140129,0.8534011916583983,224.99
20140130,-0.45847564540448804,223.5
20140207,1.6321483771251977,228.78
20140210,2.6096477887949554,237.36
20140211,0.3942376096751188,238.69
20140212,1.2548348046886426,242.94
20140213,-1.6037790867207025,237.44
20140214,2.1574205784732126,244.72
20140217,2.1553724762125803,252.15
20140218,-0.16186284253869587,251.58
20140219,0.16496956595937196,252.16
20140220,-1.2409132212630625,247.79
20140221,-0.39104057045917795,246.43
20140224,0.52824524434949,248.26
20140225,-3.5318440245793337,235.96
20140226,0.8155732825336326,238.7
20140227,-1.2400354295836968,234.5
20140228,1.2765321375186822,238.77
20140303,1.9688874457596484,245.44
20140304,0.10421491431218399,245.8
20140305,-0.16772700983227473,245.22
20140306,0.205665952146461,245.93
20140307,-0.037579857196545774,245.8
20140310,-3.2562174667437938,234.54
20140311,0.002989179171408729,234.55
20140312,-0.2301599163054835,233.78
20140313,1.5639043681466847,239
20140314,-0.41887905604720554,237.58
20140317,2.420167071508983,245.75
20140318,0.43962400578452243,247.27
20140319,0.5644023382382457,249.23
20140320,-2.181943132033315,241.61
20140321,1.911536547524939,248.14
20140324,0.2843683575572964,249.13
20140325,0.14607739237533224,249.64
20140326,0.38611142889830585,250.99
20140327,-1.6382233112054556,245.24
20140328,-2.0391611632487594,238.2
20140331,-0.5706682436428023,236.27
20140401,1.6266690457073185,241.74
20140402,-0.19312927956927073,241.08
20140403,0.08209217778820666,241.36
20140404,1.1483477853292623,245.28
20140408,0.9760194624652385,248.65
20140409,0.9350351355227327,251.91
20140410,0.4461367963399576,253.48
20140411,-0.0480932443136739,253.31
20140414,0.7217457756644396,255.86
20140415,-0.7137638397122559,253.32
20140416,0.20944186573077506,254.06
20140417,0.1694628029147438,254.66
20140418,0.34681103028253446,255.89
20140421,-1.5566607659670106,250.35
20140422,-0.6907378335949677,247.93
20140423,-0.12358807806168715,247.5
20140424,-0.6014388489208655,245.41
20140425,-1.76312208679541,239.32
20140428,-3.182836260756794,228.52
20140429,1.7137464994520846,234.15
20140430,1.3467005835702484,238.65
20140505,1.2431714159161444,242.86
20140506,1.2074899375838388,247
20140507,-1.8616714697406445,240.54
20140508,0.2437305456040484,241.37
20140509,-1.2713478044350746,237.03
20140512,2.5695041984393097,245.69
20140513,0.043391477913745646,245.84
20140514,0.10987739995373946,246.22
20140515,-2.117150944486168,238.89
20140516,-0.4072117796335206,237.51
20140519,-0.06222037865543095,237.3
20140520,1.165134894752451,241.23
20140521,1.4740790669050208,246.26
20140522,0.1501761681973024,246.78
20140523,1.562950573850852,252.2
20140526,1.127200454287336,256.17
20140527,-0.2976106915237198,255.11
20140528,1.0053222945002993,258.68
20140529,-1.087320173971229,254.78
20140530,0.07892214893736593,255.06
20140603,-0.16898552357348384,254.46
20140604,-0.5557749816622382,252.49
20140605,1.1432948452438252,256.52
20140606,-0.05048805116123489,256.34
20140609,-0.5416175562664827,254.41
20140610,1.3515419993792577,259.2
20140611,0.4148106904231508,260.69
20140612,-0.2633840694225009,259.74
20140613,1.2564630010563071,264.26
20140616,0.4337561082743191,265.84
20140617,-0.9977039142794575,262.19
20140618,-0.695767414892734,259.67
20140619,-2.1881168849222865,251.8
20140620,1.0886867538373979,255.63
20140623,1.0629024547985422,259.41
20140624,0.6538493642358256,261.76
20140625,-0.2515479876160853,260.85
20140626,1.0946376610780018,264.8
20140627,0.41392543859648523,266.31
20140630,0.6852119789249489,268.82
20140701,0.2602895721490084,269.78
20140702,0.3191086592027714,270.96
20140703,0.6658399827474737,273.43
20140704,0.04552392684036288,273.6
20140707,0.08029978586723274,273.9
20140708,0.850494784701783,277.08
20140709,-1.3710618436405975,271.91
20140710,0.5135651098383986,273.82
20140711,0.8720774704403134,277.08
20140714,1.5620027580354412,282.97
20140715,-0.2402276940752568,282.05
20140716,-0.371679099594302,280.63
20140717,-0.2968762315109119,279.5
20140718,0.29512516469039074,280.62
20140721,-0.2390836004413921,279.71
20140722,1.100840114824475,283.89
20140723,-0.7450050795800855,281.03
20140724,0.38579639398472754,282.5
20140725,0.8418300653594724,285.72
20140728,1.5762729441045398,291.8
20140729,0.6278713629402688,294.26
20140730,0.11921067315985301,294.73
20140731,0.6865452334507083,297.44
20140801,-0.7774758454106245,294.35
20140804,1.562064156206433,300.51
20140805,0.7215799855184502,303.4
20140806,0.3321764997521015,304.74
20140807,-1.200770865246814,299.88
20140808,0.5576673001900678,302.11
20140811,1.5095371913157907,308.18
20140812,0.19354206477537605,308.97
20140813,0.14915519475753314,309.58
20140814,-0.3564627179061364,308.12
20140815,1.016857786925418,312.27
20140818,1.535401557231908,318.6
20140819,0.234113712374584,319.58
20140820,0.12870012870012104,320.12
20140821,0.06188707988192821,320.38
20140822,0.9087016508873003,324.2
20140825,-0.4738330975954774,322.19
20140826,-1.7385537317321509,314.85
20140827,0.8243943594069991,318.27
20140828,-0.3251488273124825,316.91
20140829,1.1393346285768935,321.66
20140901,1.3850021344211205,327.5
20140902,0.9801169590643255,331.69
20140903,0.8223493710764584,335.24
20140904,0.9741751677235566,339.48
20140905,0.4141257850186708,341.3
20140909,0.457738499886684,343.32
20140910,0.3947487142470507,345.07
20140911,-0.3505066618733954,343.51
20140912,1.4655813848616583,350.01
20140915,1.051087753605473,354.74
20140916,-2.8653736200906055,341.71
20140917,1.0889497634194445,346.52
20140918,0.7412881841799113,349.83
20140919,1.0781850921459224,354.68
20140922,-1.0798803554147973,349.77
20140923,1.4651933210307444,356.36
20140924,1.6368656323954678,363.83
20140925,-0.13151370114048433,363.22
20140926,0.444713095289484,365.28
20140929,0.9306224209078451,369.61
20140930,0.6090159919933669,372.47
20141008,1.1429297098228597,377.87
20141009,0.24902170046243732,379.06
20141010,-0.5907401995574602,376.23
20141013,0.25197908573588723,377.43
20141014,0.10053829880818377,377.91
20141015,0.5147412692766418,380.37
20141016,-1.1636863251243912,374.78
20141017,-1.5649353384725395,367.35
20141020,1.5341820905103054,374.52
20141021,-0.7249431003961804,371.08
20141022,-1.435000424556332,364.32
20141023,-2.0201585113714615,354.94
20141024,0.2967424275728714,356.29
20141027,0.9204672467071351,360.49
20141028,2.7014701730764923,372.93
20141029,1.4991647812572673,380.02
20141030,0.6437231782009167,383.11
20141031,0.2090621183581387,384.12
20141103,1.303395852268019,390.43
20141104,0.2508003180882179,391.66
20141105,0.04474636944229449,391.88
20141106,0.7115556639830656,395.38
20141107,-1.0779603536678728,390.04
20141110,1.1590890539547871,395.72
20141111,-3.263939320584186,379.54
20141112,1.7954706593818814,388.15
20141113,-0.8501485199221559,384
20141114,-0.2396694214875983,382.84
20141117,1.0189710877309022,387.76
20141118,0.5145973429555584,390.27
20141119,0.36918432700350223,392.08
20141120,-0.06096569663469609,391.78
20141121,1.3176623693521572,398.26
20141124,1.2122185204511693,404.3
20141125,1.4078921277017598,411.4
20141126,0.4908095424325465,413.91
20141127,0.5506800801696743,416.74
20141128,-0.10063087819792704,416.22
20141201,-1.0286312037503298,410.91
20141202,1.4640543344228707,418.39
20141203,0.8005555662725206,422.54
20141204,0.9472959007922777,427.49
20141205,-2.9498189539138187,411.93
20141208,-0.7227550641689229,408.23
20141209,-4.181177813194825,386.98
20141210,3.098689884594852,402.07
20141211,1.6212878682255516,410.21
20141212,1.17402638129398,416.2
20141215,1.6079039132119277,424.5
20141216,-0.24785510009532885,423.2
20141217,-1.1142966360856321,417.37
20141218,-0.1642924792701672,416.52
20141219,-0.7627971811352885,412.58
20141222,-3.4823832377384956,394.73
20141223,-1.0045883613284068,389.76
20141224,2.382799738647523,401.43
20141225,1.1247831202759961,407.07
20141226,0.28792868834679464,408.53
20141229,-1.7304780445598134,399.73
20141230,-1.3587337162067614,392.94
20141231,1.608715056599208,400.87
20150105,0.5330724539301501,403.54
20150106,2.839893553640227,417.84
20150107,-0.36304650084967305,415.96
20150108,0.14536010543451106,416.71
20150109,-0.570919858334451,413.76
20150112,-1.0958424166926273,408.13
20150113,1.853856296617029,417.55
20150114,-0.12172736933629968,416.92
20150115,0.6151822332275847,420.1
20150116,1.1170928667563862,425.91
20150119,-1.8805499039759699,416.02
20150120,2.9398085345529124,431.19
20150121,2.8558519550443418,446.36
20150122,1.411157478585534,454.07
20150123,-0.7273449203169302,450.04
20150126,2.2871063922623724,462.62
20150127,0.5812093420070497,465.89
20150128,-0.18024704447860973,464.87
20150129,-0.39478110007611367,462.64
20150130,-0.652282098677659,458.97
20150202,0.09123924360876501,459.48
20150203,1.4245370701365445,467.45
20150204,-0.5991717331923496,464.05
20150205,-0.45740625831043324,461.47
20150206,-1.4515468324220349,453.32
20150209,-0.10662907539940036,452.73
20150210,1.2899607403253022,459.86
20150211,1.2646018647518797,466.94
20150212,1.0230359473665684,472.74
20150213,1.400286342843171,480.76
20150216,1.814863282595236,491.3
20150217,0.3534584813123409,493.39
20150225,-0.19211648325719866,492.25
20150226,0.883073026593495,497.48
20150227,0.7498158934190258,501.96
20150302,1.9403282610140238,513.64
20150303,-0.4742194120331056,510.73
20150304,1.3639415126160515,519.06
20150305,0.34730074629276686,521.21
20150306,-0.4008306369826631,518.72
20150309,1.310770623222135,526.83
20150310,1.1566134358598212,534.08
20150311,-0.022079232904370638,533.94
20150312,-0.2886708521311121,532.11
20150313,1.403236778408834,540.98
20150316,2.7083528347218166,558.34
20150317,0.8491053255156755,563.93
20150318,1.775789616375234,575.72
20150319,0.7828686438169585,581.01
20150320,1.1805994038266654,589.05
20150323,2.4874827661272914,606.19
20150324,-0.26480125745196315,604.32
20150325,1.0194229895502005,611.5
20150326,-0.2164441321152455,609.96
20150327,1.4212068285537116,620.05
20150330,1.2013054648982946,628.7
20150331,0.07273226293398327,629.23
20150401,2.2324918064259514,645.51
20150402,2.219956808091106,662.06
20150403,2.201926357504669,678.84
20150407,1.924657182476519,693.83
20150408,-0.7507904715115421,687.87
20150409,-1.199436455252778,678.42
20150410,2.8313763777909173,700.46
20150413,2.692201983859266,722.01
20150414,0.3795574263087076,725.13
20150415,-3.5352005138584275,695.96
20150416,1.286496808884885,706.2
20150417,0.6102704043661422,711.12
20150420,-2.644491567215712,689.67
20150421,3.7977889498144846,719.66
20150422,2.8072615474709073,742.67
20150423,1.4454056748193223,754.85
20150424,-0.007018775223743834,754.79
20150427,0.8610301945507493,762.15
20150428,-2.4694078756597015,740.86
20150429,1.8302690102989905,756.25
20150430,0.1378102189780961,757.43
20150504,0.9901682936216183,765.92
20150505,-2.825896156688823,741.45
20150506,-2.1938320755838125,722.99
20150507,-2.143403929573884,705.35
20150508,3.5661513627615493,734.07
20150511,4.615919527137979,772.57
20150512,1.5723666869133623,786.29
20150513,0.9962878967380906,795.12
20150514,1.0970596121190557,804.94
20150515,-0.28841691161844984,802.33
20150518,2.4591889885075213,824.52
20150519,2.6878812789339346,849.37
20150520,1.8896742049991033,867.31
20150521,3.8022970919353805,904.09
20150522,2.1870549452738253,926.05
20150525,2.5125481214365752,951.83
20150526,2.3796621126988216,976.86
20150527,1.495087569414788,992.96
20150528,-3.9699531547357614,949.57
20150529,0.9470545080366266,959.51
20150601,5.170314579381019,1014.29
20150602,3.730626677076887,1055.86
20150603,0.5727337220770901,1062.48
20150604,0.256348496318215,1065.46
20150605,1.5221457621883205,1083.2
20150608,-0.15551048005409962,1081.36
20150609,0.35382948466173847,1085.54
20150610,2.344079491202322,1113.33
20150611,1.8057741916873482,1135.24
20150612,1.9745150739937323,1159.63
20150615,-1.683827790700454,1138.42
20150616,-3.4729736276868817,1095.41
20150617,2.419253645192865,1124.33
20150618,-3.0906699991015474,1086.49
20150619,-6.4973156115938675,1009.4
20150623,0.36866774833244076,1013.49
20150624,2.180531482096826,1037.77
20150625,-4.0183868444413235,992.05
20150626,-8.669932695389381,897.37
20150629,-8.358984128257319,814
20150630,6.037199124726467,869.18
20150701,-6.869724922099085,802.6
20150702,-8.378019056060271,726.98
20150703,-7.339959853926336,666.28
20150706,-5.654591011118637,622.95
20150707,-7.137423058302794,571.35
20150708,-3.259104788858269,549.47
20150709,3.9770890110397694,575.3
20150710,4.309195912927599,604.4
20150713,6.740488358887009,651.88
20150714,5.040697983720821,689.78
20150715,-5.813011218313968,643.87
20150716,2.054122360089794,659.15
20150717,5.830204834354191,703.41
20150720,2.348738502134662,722.28
20150721,2.6438682687162762,744.02
20150722,2.306817373995873,763.49
20150723,4.817658571610561,805.09
20150724,-0.880575412389939,797.12
20150727,-7.913099696807557,726.13
20150728,-4.823696028470104,686.28
20150729,6.530752403723872,737.63
20150730,-2.6228764490287992,715.66
20150731,-1.3780251575411406,704.42
20150803,-5.211208075383511,662.5
20150804,7.742950819672112,721.54
20150805,0.5136694500572192,725.76
20150806,0.6212458825808787,730.89
20150807,4.508418683580273,768.35
20150810,5.812172511084235,818.82
20150811,1.0067260181537252,828.07
20150812,-1.3156335190233626,815.86
20150813,2.7733496385910383,841.26
20150814,1.3322567622123582,853.8
20150817,2.0832459635143463,873.67
20150818,-7.566218534000213,800
20150819,2.0033333333333125,818.03
20150820,-2.8190799864928007,792.15
20150821,-5.465448635319181,743.39
20150824,-8.468205693688557,671.97
20150825,-8.10523725015222,609.4
20150826,-2.7459825204398047,589.92
20150827,4.077284322820041,618.05
20150828,7.195877724392474,669.72
20150831,-4.122278231045062,637.99
20150901,-6.739928725321476,588.25
20150902,-3.8241917907737233,561.93
20150907,3.5547565452540564,585.46
20150908,6.788142269424902,631.99
20150909,5.344335305127124,671.11
20150910,-1.8920776542905693,656.52
20150911,1.2372442235499381,665.88
20150914,-7.9895022718963755,604.69
20150915,-6.798734195178035,556.78
20150916,8.126008709156785,610.15
20150917,-1.2757868056044397,601.09
20150918,2.122409391091007,615.97
20150921,5.132896629747075,652.72
20150922,2.5480922520990434,671.9
20150923,-1.8460940536338954,657.65
20150924,2.5183132053058888,676.73
20150925,-3.660216548865125,648.3
20150928,2.756915675531202,668.93
20150929,-2.258983262455627,651.56
20150930,0.785033796370227,657.46
20151008,4.6563514905077374,692.73
20151009,2.309739760069607,711.04
20151012,5.056470704280924,752.05
20151013,1.0363241593803307,760.88
20151014,-0.9339280735990774,752.84
20151015,2.75784437878146,776.36
20151016,1.7994887945592897,792.13
20151019,-0.038111037629040556,791.79
20151020,1.8042364233732178,807.88
20151021,-5.510640172710046,757.85
20151022,3.0879524392376068,784.34
20151023,3.0746093131601038,811.53
20151026,1.5545291981613252,825.7
20151027,0.04537107054121137,826.12
20151028,-1.3399991361810581,813.71
20151029,0.8974401068172488,821.91
20151030,-0.237550303174916,819.72
20151102,-1.8973165746096643,802.27
20151103,-0.6760725725115546,796.17
20151104,4.838367720410175,839.53
20151105,1.3336455461773644,852.06
20151106,2.026132806755876,871.35
20151109,1.2580429299428708,883.57
20151110,0.3182284941590341,886.7
20151111,1.410763149893568,900.62
20151112,-0.3917571105914286,896.7
20151113,-2.056787398414772,876.2
20151116,2.069248104896526,896.4
20151117,-0.21477318346045937,894.26
20151118,-1.3266147687727492,881.07
20151119,2.4289806028112038,904.9
20151120,1.3573489899492586,918.54
20151123,-0.6578043081273077,911.84
20151124,0.25596932321314547,914.43
20151125,1.3781138176118812,928.41
20151126,0.09820985793602688,929.42
20151127,-5.396242544345364,873.87
20151130,0.4035446209452953,877.8
20151201,1.687461648598898,894.3
20151202,0.5561701699688282,899.83
20151203,1.961333426682521,919.44
20151204,-0.7896492191791671,911.39
20151207,1.0480625673578103,921.99
20151208,-2.376735584496914,897.7
20151209,-0.13731582640071904,896.33
20151210,-0.456676000923395,891.78
20151211,-0.4033152513662208,887.78
20151214,2.1452145214521545,908.97
20151215,0.5233059456673628,914.25
20151216,0.36775942814888385,917.98
20151217,2.3261753669030716,941.66
20151218,0.12768081715723856,942.99
20151221,1.8216857304480305,961.99
20151222,0.8211000103579336,970.71
20151223,-0.8545731337150309,961.56
20151224,-0.13188138211688294,960.16
20151225,1.2262300030184248,973.16
20151228,-2.5951395877595207,945.31
20151229,1.126938420181589,957.09
20151230,0.6063816704348746,963.5
20151231,-1.0014104372355281,952.85
20160104,-7.652562093365645,872.28
20160105,-0.4875138848891236,867.54
20160106,2.8029848895136045,894.66
20160107,-8.70448193352502,808.08
20160108,0.488943705400402,812.52
20160111,-8.143383158725271,738.21
20160112,1.1011560348838323,747.44
20160113,-4.465212876427815,709.6
20160114,4.845602766798418,748.83
20160115,-3.9336498474370596,715.44
20160118,3.1578043755518204,741.19
20160119,4.56377275050821,779.58
20160120,-0.6321198753950763,774.02
20160121,-4.172673394201521,737.55
20160122,2.015402065548333,754.43
20160125,1.3084746556183635,765.61
20160126,-8.146855974399546,695.09
20160127,-1.4010992466261807,683.95
20160128,-5.175074941003899,643.38
20160129,4.840054884446721,679.36
20160201,-1.2677068363785793,669.48
20160202,4.3548890159588405,702.99
20160203,0.9726148519906719,710.8
20160204,2.6652688702516025,732.41
20160205,-0.7904758472387363,725.83
20160215,-0.40807430100625597,722.46
20160216,5.301169661746452,766.06
20160217,2.3035355518093548,786.01
20160218,0.09706436721934608,786.87
20160219,0.5367190230811669,791.63
20160222,2.3900048226282333,812.94
20160223,-0.4162376497907849,809.14
20160224,0.9767472556481804,818.02
20160225,-8.754711226334933,737.65
20160226,-0.40112218707096803,734.29
20160229,-6.086612568771055,683.51
20160301,2.616431187859747,704.01
20160302,5.455156030397634,747.87
20160303,0.7689858115041304,754.39
20160304,-3.8284624117791766,721.68
20160307,2.729773147697423,744.11
20160308,1.4204309864827902,756.1
20160309,-1.7883424833547545,740.79
20160310,-1.6365560960525327,727.03
20160311,0.021764627643516832,727.21
20160314,4.086024105124442,761.01
20160315,-0.7096317115945161,754.9
20160316,-0.9264241431746423,746.98
20160317,3.629365510401672,777.72
20160318,4.151665679259908,814.16
20160321,2.718342522096795,839.01
20160322,-0.49413744262574166,834.37
20160323,0.7491678885238162,841.37
20160324,-1.8749269681421876,823.72
20160325,1.1226345645866775,834.09
20160328,-0.15309017332377772,832.66
20160329,-2.132609954324194,812.77
20160330,3.5507301949012415,845.18
20160331,0.8337036331704129,853.06
20160401,-0.16263404192810027,851.51
20160405,2.564345093588094,875.91
20160406,0.32072629648225437,879.04
20160407,-0.9877022389279344,869.37
20160408,-0.9088376987115399,860.56
20160411,2.1872657616390567,881.57
20160412,-0.34536507839482145,878.18
20160413,1.3719356355681223,891.6
20160414,0.7119806373537596,898.66
20160415,-0.14919992790337622,897.17
20160418,-1.0620054754956532,886.58
20160419,-0.06791137059336538,885.91
20160420,-3.893864551531079,847.52
20160421,-0.8527524484971072,839.44
20160422,1.0133696670356906,848.96
20160425,-0.24869330635642894,846.6
20160426,1.116627931544456,857.17
20160427,-0.23924694672837754,854.88
20160428,-0.22411193029490128,852.74
20160429,-0.133299745995763,851.47
20160503,2.1009595678266324,871.46
20160504,-0.10602598151236986,870.43
20160505,0.3101717795204184,873.44
20160506,-3.3982577251807977,840.36
20160509,-3.385937300608277,808.52
20160510,-0.5723594417293976,803.32
20160511,-0.3808174290395594,799.88
20160512,-0.3600480064008482,796.64
20160513,-0.2620895788722377,794.29
20160516,1.697435954779758,809.47
20160517,-0.16053305771492887,808.01
20160518,-3.053931124106568,780.28
20160519,0.5259690098605052,784.91
20160520,1.4837667107389318,798.04
20160523,1.6725312903656864,813.06
20160524,-1.0590760738615201,803.39
20160525,-0.31547836482581637,800.54
20160526,0.28871565949319944,803.14
20160527,0.00775073631995582,803.21
20160530,-0.3122197495599055,800.39
20160531,3.6006619353835534,832.81
20160601,0.5478071633022719,837.92
20160602,0.8657454793585817,846.04
20160603,0.22937719335336393,848.21
20160606,-0.008436949620882483,848.13
20160607,0.4503601826753689,852.4
20160608,-0.13964720705584854,851.07
20160613,-4.021785988413051,812.82
20160614,0.4601126180407977,817.02
20160615,3.072997317397652,845.2
20160616,-0.5152348709267951,840.33
20160617,0.9911414078036307,849.65
20160620,0.09477175801611004,850.55
20160621,-0.6133291252432671,844.72
20160622,1.285036836311293,856.86
20160623,-0.39504211692409363,853.08
20160624,-1.0188021991858087,843.37
20160627,2.1147587902943688,863.32
20160628,0.9716397458788162,872.68
20160629,0.37113953201464156,876.29
20160630,0.25709573999528335,878.8
20160701,-0.1287290559869314,877.54
20160704,2.10937659840007,898.16
20160705,0.6091207822393141,904.24
20160706,0.13144268302396345,905.56
20160707,0.027845180794794366,905.84
20160708,-0.37679949097272347,902.05
20160711,-0.16067062521829545,900.44
20160712,1.4963416096917204,915.41
20160713,0.6686954038270354,922.2
20160714,-0.09000195656428955,921.28
20160715,-0.14002036659876982,919.85
20160718,-0.34612933274502655,916.32
20160719,0.09249055415616603,917.26
20160720,-0.10125238385465529,916.23
20160721,0.5116951871131592,921.43
20160722,-0.9144043155184356,912.09
20160725,0.3962098232370481,916.1
20160726,1.1042220253912216,927.32
20160727,-2.755713896351686,899.01
20160728,0.3153121590374397,902.16
20160729,-0.5747585215933437,896.4
20160801,-1.0989562424729038,885.45
20160802,0.6788776700999533,892.14
20160803,0.6732920757151373,898.82
20160804,0.15718547886505174,900.39
20160805,0.16593528523876078,902.05
20160808,1.2444488797964004,914.52
20160809,0.3164057879588622,917.73
20160810,-0.06386762697376813,917.08
20160811,-1.0825107169544101,906.07
20160812,1.5873646962934806,922.04
20160815,2.0155766897577365,942.64
20160816,0.2436123686027747,945.18
20160817,0.16934882029890908,946.95
20160818,0.34385596255790407,950.55
20160819,0.1294559992385036,951.91
20160822,-0.8432280328165009,943.04
20160823,0.4745743212149378,947.99
20160824,0.09064971994006132,948.94
20160825,-0.37180391633457877,945.04
20160826,0.45644185868483067,949.81
20160829,0.4600832531601151,954.64
20160830,-0.20955017825987632,952.43
20160831,0.13302547437834544,953.83
20160901,-0.6908135088202205,946.55
20160902,0.13090631121304153,947.92
20160905,0.3483090312237813,951.57
20160906,1.052711659708816,962.64
20160907,0.11010313935104765,963.81
20160908,0.4032675007755282,968.1
20160909,-0.5757887838217401,961.95
20160912,-2.2694100475540213,937.85
20160913,0.646528881822972,944.56
20160914,-0.38293635597762554,940.56
20160919,0.9446836318905305,950.39
20160920,0.01618446481783664,950.56
20160921,0.18942278403899504,952.55
20160922,0.34012635979288053,956.13
20160923,-0.4014657286508183,951.89
20160926,-1.8110258677238145,932.84
20160927,0.764881298168163,940.74
20160928,0.032669062397894244,941.08
20160929,0.4168747838782849,945.42
20160930,0.6332383157008792,952.04
20161010,1.4343561081327616,967.13
20161011,0.3026810229306509,970.36
20161012,-0.030830748533194896,970.03
20161013,0.03177481005205429,970.37
20161014,-0.10930799630033405,969.2
20161017,-0.7201646090534974,961.5
20161018,1.4065002355157619,976.43
20161019,-0.08268071309791569,975.54
20161020,0.08925748926120747,976.5
20161021,0.1086855550394672,977.67
20161024,1.2554863733796218,991.2
20161025,0.21169354838708188,993.51
20161026,-0.4828488079669957,988.23
20161027,-0.13416281484613934,986.77
20161028,-0.8336630565804914,977.71
20161031,-0.06959200527043574,976.96
20161101,0.7307606596345328,984.83
20161102,-0.740208143211385,976.8
20161103,0.7596582466567803,984.98
20161104,-0.3262732953602798,981.44
20161107,0.468819351975136,986.51
20161108,0.3175304415053759,989.96
20161109,-0.5266248302689958,984.22
20161110,1.5190643965246942,1000.69
20161111,1.0393480453170234,1012.13
20161114,0.4900506235781865,1017.58
20161115,0.05279264124267158,1018.17
20161116,-0.11268411779961074,1016.91
20161117,0.2005533122632963,1019.15
20161118,-0.634410043336453,1012.05
20161121,0.6294680994559654,1019.05
20161122,0.8962959653277203,1029.08
20161123,-0.39944025224075697,1024.57
20161124,-0.2143041340245455,1022.16
20161125,0.4758679689170764,1027.5
20161128,0.3751662971175129,1031.73
20161129,-0.5354634055825924,1025.67
20161130,-0.7870868016381483,1016.81
20161201,0.9527135322928704,1027.45
20161202,-1.2009401747305914,1013.91
20161205,-0.8106579526173441,1004.88
20161206,-0.10136847440446184,1003.76
20161207,1.0446111473508601,1015.29
20161208,-0.4940419083825698,1009.78
20161209,0.4036836129683419,1014.26
20161212,-3.237125984958622,978.19
20161213,0.4461180311447821,983
20161214,-0.3831948291782017,978.85
20161215,0.6451313899059175,985.81
20161216,0.5737652075409105,992.04
20161219,0.4111571004725034,996.53
20161220,-0.24167145449736083,993.88
20161221,0.7724796138516066,1002.33
20161222,-0.08618108914754119,1001.38
20161223,-1.060487751729644,989.7
20161226,0.6432963200881048,996.71
20161227,0.21883633777388667,999.11
20161228,-0.27658742073130016,996.07
20161229,-0.4205935752278678,991.46
20161230,0.17865977681270628,993.41
20170103,0.8624395240577787,1002.84
20170104,1.181495049145842,1015.87
20170105,0.08961617392706511,1016.87
20170106,-0.8085094952859251,1007.84
20170109,0.16699162333910778,1009.69
20170110,-0.5037442889455512,1004.1
20170111,-1.3006068290915773,989.74
20170112,-0.6148255547194781,983.04
20170113,-2.2215245974294473,958.98
20170116,-4.722468790723145,908.97
20170117,2.552107594873987,934.72
20170118,-1.8865006958404207,915.2
20170119,0.3624901497241817,918.88
20170120,2.5312107412060136,944.67
20170123,1.0673226952051973,955.82
20170124,-0.8363167964236307,946.99
20170125,0.918824439583954,956.61
20170126,0.6123356773076072,963.08
20170203,-0.627422207171624,956.41
20170206,1.5155100765801066,972.42
20170207,-0.16691221722832106,970.63
20170208,0.9629844110476959,980.94
20170209,1.0185579218088048,991.95
20170210,-0.54855991574706,985.96
20170213,1.2495856200964939,999.53
20170214,0.07184888088547225,1000.32
20170215,-0.5043987203722566,994.77
20170216,0.443015427898108,999.62
20170217,-1.1940488532402038,986.49
20170220,0.7814153834825754,994.98
20170221,1.141573362070547,1007.48
20170222,0.4009101744500976,1011.92
20170223,-0.008993452766381527,1011.82
20170224,0.14660646507529407,1013.45
20170227,-0.775068480847807,1004.82
20170228,0.38377292228597426,1009.06
20170301,0.2064811642291664,1011.35
20170302,-0.6433616772393957,1004.2
20170303,0.12588299221156785,1005.59
20170306,0.983185448493562,1016.46
20170307,-0.012539634200958716,1016.32
20170308,-0.2902393578901985,1013.08
20170309,-0.758256369712873,1004.64
20170310,-0.009052723059110868,1004.54
20170313,0.8827204084958407,1014.29
20170314,-0.1076918934927007,1013.09
20170315,0.009882399446570211,1013.2
20170316,0.9333453108156808,1023.59
20170317,-0.9736647709573831,1012.65
20170320,0.2902979373567538,1015.88
20170321,0.27691149585977737,1018.97
20170322,-0.42807224501103525,1014.18
20170323,-0.16334883053007454,1012.36
20170324,0.7326764716458767,1020.51
20170327,-0.527438398586344,1014.6
20170328,-0.45128297146959095,1009.57
20170329,-0.21539875807746744,1007.18
20170330,-1.4595639372098512,991.02
20170331,0.3153012777034503,994.46
20170405,1.6839354567549147,1012.89
20170406,0.3675116139061352,1016.98
20170407,0.1987502014360043,1019.2
20170410,-0.6156182987848591,1012.31
20170411,0.732709406550347,1020.46
20170412,-0.3453938560948222,1016.59
20170413,0.018807261394049313,1016.8
20170414,-1.2679083094555788,1002.64
20170417,-1.7276717695712152,983.59
20170418,-1.2181729251838913,970.39
20170419,0.4559085940638363,975.27
20170420,-0.7002892296818386,967.74
20170421,-0.5450765167550276,961.92
20170424,-2.7629199939731675,932.58
20170425,0.42321176083208734,936.95
